Composition,
839.0,0.884211955
840.0,0.884812659
841.0,0.884840077
842.0,0.884886587
843.0,0.884952902
844.0,0.884981213
845.0,0.88513573
846.0,0.885409854
847.0,0.885823388
848.0,0.886091623
849.0,0.886170607
850.0,0.886067774
851.0,0.886045887
852.0,0.886061231
853.0,0.886163767
854.0,0.886497366
855.0,0.886629521
856.0,0.886719627
857.0,0.886904299
858.0,0.887045732
859.0,0.887113058
860.0,0.887094621
861.0,0.886951284
862.0,0.88706066
863.0,0.88736238
864.0,0.88779679
865.0,0.888209433
866.0,0.88847517
867.0,0.888425864
868.0,0.888259868
869.0,0.888240419
870.0,0.888420452
871.0,0.888465951
872.0,0.888462026
873.0,0.888424199
874.0,0.888383815
875.0,0.888267659
876.0,0.888282052
877.0,0.888652169
878.0,0.889011164
879.0,0.889296172
880.0,0.889488338
881.0,0.889579038
882.0,0.889748068
883.0,0.889925543
884.0,0.889932383
885.0,0.889925365
886.0,0.88997919
887.0,0.890182359
888.0,0.890297088
889.0,0.890498056
890.0,0.890804237
891.0,0.891252921
892.0,0.891552084
893.0,0.891715523
894.0,0.891717485
895.0,0.891692089
896.0,0.891647839
897.0,0.891553451
898.0,0.891383886
899.0,0.891330596
900.0,0.891446752
901.0,0.891724385
902.0,0.892179135
903.0,0.892719055
904.0,0.892955233
905.0,0.892933049
906.0,0.892840505
907.0,0.892842111
908.0,0.893101424
909.0,0.893217164
910.0,0.89309744
911.0,0.893245118
912.0,0.893533396
913.0,0.893877284
914.0,0.893847963
915.0,0.893831488
916.0,0.893838744
917.0,0.893890964
918.0,0.893869969
919.0,0.893978453
920.0,0.894268932
921.0,0.894448905
922.0,0.894740871
923.0,0.895064359
924.0,0.895048003
925.0,0.894955697
926.0,0.894883553
927.0,0.894937914
928.0,0.894755561
929.0,0.894586591
930.0,0.894468948
931.0,0.894681276
932.0,0.89490205
933.0,0.895156903
934.0,0.895577456
935.0,0.895879532
936.0,0.896048087
937.0,0.895989444
938.0,0.896124751
939.0,0.896246319
940.0,0.896304843
941.0,0.89629378
942.0,0.896214856
943.0,0.896140095
944.0,0.896392867
945.0,0.896538701
946.0,0.896603887
947.0,0.896572245
948.0,0.896445979
949.0,0.896262853
950.0,0.89602382
951.0,0.896195705
952.0,0.896434619
953.0,0.896743476
954.0,0.897050013
955.0,0.89729541
956.0,0.897457898
957.0,0.897509522
958.0,0.897695146
959.0,0.8979613
960.0,0.898283777
961.0,0.898531909
962.0,0.898739657
963.0,0.89888454
964.0,0.898933013
965.0,0.898967092
966.0,0.899001886
967.0,0.899020977
968.0,0.898952105
969.0,0.898857538
970.0,0.898749411
971.0,0.898803237
972.0,0.898886087
973.0,0.898987017
974.0,0.899167287
975.0,0.899439805
976.0,0.899726834
977.0,0.899938508
978.0,0.900105219
979.0,0.900283705
980.0,0.900492405
981.0,0.90066536
982.0,0.900870492
983.0,0.901092336
984.0,0.901235375
985.0,0.901362177
986.0,0.901478036
987.0,0.901583783
988.0,0.901604838
989.0,0.901679777
990.0,0.90184732
991.0,0.902015696
992.0,0.902193171
993.0,0.902358751
994.0,0.902460276
995.0,0.902469257
996.0,0.902480022
997.0,0.902564418
998.0,0.902693599
999.0,0.902781028
1000.0,0.90281719
1001.0,0.90281719
1002.0,0.903049052
1003.0,0.903270185
1004.0,0.903456986
1005.0,0.903627932
1006.0,0.903732657
1007.0,0.903808117
1008.0,0.903919101
1009.0,0.904060662
1010.0,0.90419507
1011.0,0.904223382
1012.0,0.904231131
1013.0,0.904188514
1014.0,0.904151618
1015.0,0.904191077
1016.0,0.904213428
1017.0,0.904265046
1018.0,0.904331803
1019.0,0.904353976
1020.0,0.904417872
1021.0,0.904560328
1022.0,0.904751837
1023.0,0.904969811
1024.0,0.905320823
1025.0,0.905644596
1026.0,0.905796289
1027.0,0.905923069
1028.0,0.906066835
1029.0,0.906220555
1030.0,0.906387925
1031.0,0.906531334
1032.0,0.906699121
1033.0,0.906895101
1034.0,0.907048047
1035.0,0.907136023
1036.0,0.907162011
1037.0,0.907046974
1038.0,0.906924248
1039.0,0.906757057
1040.0,0.906606436
1041.0,0.906626225
1042.0,0.9066903
1043.0,0.906752586
1044.0,0.906833231
1045.0,0.906998217
1046.0,0.907176256
1047.0,0.90730077
1048.0,0.907340527
1049.0,0.907433331
1050.0,0.907556534
1051.0,0.907600462
1052.0,0.907534361
1053.0,0.907514393
1054.0,0.907622278
1055.0,0.907737434
1056.0,0.907882571
1057.0,0.908058703
1058.0,0.908211172
1059.0,0.908337653
1060.0,0.908519566
1061.0,0.908695698
1062.0,0.908845305
1063.0,0.90898186
1064.0,0.909118354
1065.0,0.909263611
1066.0,0.909361839
1067.0,0.909351408
1068.0,0.909300327
1069.0,0.909213006
1070.0,0.909126818
1071.0,0.909024835
1072.0,0.908926308
1073.0,0.908917487
1074.0,0.908977389
1075.0,0.909208477
1076.0,0.909579754
1077.0,0.909964204
1078.0,0.910271883
1079.0,0.91051048
1080.0,0.910560012
1081.0,0.910487533
1082.0,0.910306692
1083.0,0.910066783
1084.0,0.909864724
1085.0,0.909768343
1086.0,0.90975666
1087.0,0.909791172
1088.0,0.909930646
1089.0,0.910137117
1090.0,0.910346687
1091.0,0.910558283
1092.0,0.910737932
1093.0,0.91079545
1094.0,0.910793722
1095.0,0.910822451
1096.0,0.91087544
1097.0,0.91092658
1098.0,0.910931647
1099.0,0.910947621
1100.0,0.910983503
1101.0,0.91102922
1102.0,0.911022007
1103.0,0.911011577
1104.0,0.911040902
1105.0,0.911173701
1106.0,0.911378622
1107.0,0.911623061
1108.0,0.911861181
1109.0,0.912033498
1110.0,0.912200987
1111.0,0.91237998
1112.0,0.912507892
1113.0,0.91260463
1114.0,0.91270411
1115.0,0.912811816
1116.0,0.912956357
1117.0,0.913150191
1118.0,0.913367569
1119.0,0.913604319
1120.0,0.913844645
1121.0,0.914028823
1122.0,0.914186656
1123.0,0.914282024
1124.0,0.914346516
1125.0,0.914379656
1126.0,0.914344668
1127.0,0.914332688
1128.0,0.91435802
1129.0,0.91442585
1130.0,0.914581239
1131.0,0.914743483
1132.0,0.914815545
1133.0,0.914835095
1134.0,0.914800465
1135.0,0.914750457
1136.0,0.914732516
1137.0,0.91473031
1138.0,0.914804518
1139.0,0.914884865
1140.0,0.914991856
1141.0,0.915144384
1142.0,0.915313721
1143.0,0.915540874
1144.0,0.915762603
1145.0,0.915913403
1146.0,0.916019917
1147.0,0.916062951
1148.0,0.916103303
1149.0,0.916208684
1150.0,0.916351557
1151.0,0.916529119
1152.0,0.916695833
1153.0,0.916840792
1154.0,0.916980505
1155.0,0.917128384
1156.0,0.917274058
1157.0,0.917348564
1158.0,0.917342782
1159.0,0.917327225
1160.0,0.917267203
1161.0,0.917241275
1162.0,0.917436659
1163.0,0.91770792
1164.0,0.918140352
1165.0,0.918582201
1166.0,0.919053018
1167.0,0.919506431
1168.0,0.919781387
1169.0,0.920009851
1170.0,0.92013967
1171.0,0.920231044
1172.0,0.920242071
1173.0,0.920208812
1174.0,0.920195758
1175.0,0.92023015
1176.0,0.920354068
1177.0,0.920571804
1178.0,0.920788646
1179.0,0.920933485
1180.0,0.921039224
1181.0,0.92116046
1182.0,0.921300471
1183.0,0.921476185
1184.0,0.921641171
1185.0,0.921661198
1186.0,0.921647489
1187.0,0.921802223
1188.0,0.922019064
1189.0,0.922414303
1190.0,0.922877252
1191.0,0.923325837
1192.0,0.923747599
1193.0,0.92404902
1194.0,0.924226522
1195.0,0.924315989
1196.0,0.924255431
1197.0,0.924218714
1198.0,0.924263716
1199.0,0.924319327
1200.0,0.924400389
1201.0,0.924471498
1202.0,0.924663126
1203.0,0.924870372
1204.0,0.925082386
1205.0,0.925286233
1206.0,0.925364256
1207.0,0.925399542
1208.0,0.925419569
1209.0,0.925437689
1210.0,0.925547719
1211.0,0.925733685
1212.0,0.925927699
1213.0,0.926130235
1214.0,0.926298976
1215.0,0.926406503
1216.0,0.92650342
1217.0,0.926546752
1218.0,0.926622152
1219.0,0.926853538
1220.0,0.927093625
1221.0,0.927437186
1222.0,0.927773595
1223.0,0.927950442
1224.0,0.928113282
1225.0,0.928172827
1226.0,0.928187311
1227.0,0.928147733
1228.0,0.928086638
1229.0,0.928092182
1230.0,0.928144515
1231.0,0.928232074
1232.0,0.928349555
1233.0,0.928484499
1234.0,0.928671122
1235.0,0.928889632
1236.0,0.929195583
1237.0,0.929498851
1238.0,0.929866433
1239.0,0.930225432
1240.0,0.930455208
1241.0,0.930691421
1242.0,0.93073684
1243.0,0.930755138
1244.0,0.930742919
1245.0,0.930726647
1246.0,0.930736065
1247.0,0.930764854
1248.0,0.930850685
1249.0,0.930990338
1250.0,0.931129634
1251.0,0.931167603
1252.0,0.931237161
1253.0,0.931331813
1254.0,0.931456268
1255.0,0.931649029
1256.0,0.931859434
1257.0,0.93209511
1258.0,0.932315052
1259.0,0.932409763
1260.0,0.932502329
1261.0,0.932514071
1262.0,0.932514846
1263.0,0.93257916
1264.0,0.932650328
1265.0,0.932678938
1266.0,0.932685018
1267.0,0.932629466
1268.0,0.932549119
1269.0,0.932400048
1270.0,0.932215869
1271.0,0.931984723
1272.0,0.931717694
1273.0,0.931511343
1274.0,0.931390166
1275.0,0.931317747
1276.0,0.931358576
1277.0,0.931393802
1278.0,0.931444526
1279.0,0.931499839
1280.0,0.931587636
1281.0,0.931675494
1282.0,0.931791306
1283.0,0.9319067
1284.0,0.931927383
1285.0,0.93194145
1286.0,0.931908667
1287.0,0.93187803
1288.0,0.93198365
1289.0,0.93213582
1290.0,0.932327807
1291.0,0.932534158
1292.0,0.932726324
1293.0,0.932898581
1294.0,0.933003545
1295.0,0.933049262
1296.0,0.933045983
1297.0,0.932988346
1298.0,0.932919562
1299.0,0.932851076
1300.0,0.932804167
1301.0,0.932978332
1302.0,0.933142006
1303.0,0.933181643
1304.0,0.933220446
1305.0,0.933232963
1306.0,0.933236301
1307.0,0.933301806
1308.0,0.933371246
1309.0,0.933259904
1310.0,0.933106363
1311.0,0.933002412
1312.0,0.932905495
1313.0,0.932809949
1314.0,0.932737887
1315.0,0.932670355
1316.0,0.932602644
1317.0,0.932612956
1318.0,0.932729602
1319.0,0.932920218
1320.0,0.93321079
1321.0,0.933487236
1322.0,0.933708191
1323.0,0.9339118
1324.0,0.934046805
1325.0,0.934170425
1326.0,0.934215903
1327.0,0.934278727
1328.0,0.934441507
1329.0,0.934606016
1330.0,0.934753656
1331.0,0.93489778
1332.0,0.934785306
1333.0,0.934648097
1334.0,0.93453753
1335.0,0.934438467
1336.0,0.934409261
1337.0,0.934411466
1338.0,0.934427798
1339.0,0.934457421
1340.0,0.934538662
1341.0,0.934643626
1342.0,0.934841692
1343.0,0.935138345
1344.0,0.935426533
1345.0,0.935718596
1346.0,0.935956836
1347.0,0.93606025
1348.0,0.936143577
1349.0,0.936100423
1350.0,0.93603462
1351.0,0.935896516
1352.0,0.935785592
1353.0,0.935868084
1354.0,0.93596673
1355.0,0.936274409
1356.0,0.936583042
1357.0,0.936730325
1358.0,0.936861813
1359.0,0.936933041
1360.0,0.937007487
1361.0,0.937061667
1362.0,0.937104404
1363.0,0.937152147
1364.0,0.937188685
1365.0,0.937216103
1366.0,0.937252045
1367.0,0.937287509
1368.0,0.937336087
1369.0,0.937334836
1370.0,0.937307775
1371.0,0.937225044
1372.0,0.937054396
1373.0,0.936862051
1374.0,0.936646044
1375.0,0.936418891
1376.0,0.936169088
1377.0,0.935910821
1378.0,0.935615242
1379.0,0.935336113
1380.0,0.935150146
1381.0,0.93495059
1382.0,0.93473047
1383.0,0.934513986
1384.0,0.93413347
1385.0,0.933751941
1386.0,0.933334827
1387.0,0.932924092
1388.0,0.932502568
1389.0,0.932093561
1390.0,0.931506038
1391.0,0.930864632
1392.0,0.930009544
1393.0,0.929068327
1394.0,0.928073168
1395.0,0.927046359
1396.0,0.92605412
1397.0,0.925099015
1398.0,0.924236894
1399.0,0.923461258
1400.0,0.922727704
1401.0,0.922040462
1402.0,0.921483934
1403.0,0.921089888
1404.0,0.920742333
1405.0,0.920486867
1406.0,0.920178592
1407.0,0.919758201
1408.0,0.919336677
1409.0,0.91888839
1410.0,0.918483317
1411.0,0.918346763
1412.0,0.918262839
1413.0,0.918571711
1414.0,0.918912947
1415.0,0.919444263
1416.0,0.919994056
1417.0,0.920656383
1418.0,0.921334267
1419.0,0.92216599
1420.0,0.923015952
1421.0,0.924104929
1422.0,0.925237954
1423.0,0.926401258
1424.0,0.927576184
1425.0,0.928569734
1426.0,0.92948544
1427.0,0.930411994
1428.0,0.931343257
1429.0,0.932288349
1430.0,0.933258653
1431.0,0.934257627
1432.0,0.935265601
1433.0,0.936222553
1434.0,0.937162161
1435.0,0.938195169
1436.0,0.939282417
1437.0,0.940338612
1438.0,0.941334009
1439.0,0.942088962
1440.0,0.942323983
1441.0,0.942425847
1442.0,0.942112982
1443.0,0.941875637
1444.0,0.941966355
1445.0,0.942136765
1446.0,0.942782164
1447.0,0.943406463
1448.0,0.94381386
1449.0,0.944181621
1450.0,0.944208503
1451.0,0.944172323
1452.0,0.944294333
1453.0,0.944418311
1454.0,0.944632292
1455.0,0.944848299
1456.0,0.944942117
1457.0,0.945028245
1458.0,0.945070684
1459.0,0.945108175
1460.0,0.945205927
1461.0,0.945308983
1462.0,0.945483685
1463.0,0.945688784
1464.0,0.945886195
1465.0,0.946090341
1466.0,0.946328402
1467.0,0.946579993
1468.0,0.94693023
1469.0,0.94732821
1470.0,0.94762367
1471.0,0.947837174
1472.0,0.947977245
1473.0,0.948051631
1474.0,0.94820112
1475.0,0.948439956
1476.0,0.948728621
1477.0,0.949066818
1478.0,0.949321449
1479.0,0.94945091
1480.0,0.949482262
1481.0,0.949361205
1482.0,0.949332476
1483.0,0.949498892
1484.0,0.949717939
1485.0,0.950134695
1486.0,0.950529099
1487.0,0.950846672
1488.0,0.951150358
1489.0,0.951371729
1490.0,0.951638401
1491.0,0.95212388
1492.0,0.952604234
1493.0,0.953018248
1494.0,0.95340842
1495.0,0.953463972
1496.0,0.953479528
1497.0,0.953310728
1498.0,0.95312351
1499.0,0.952907264
1500.0,0.952707052
1501.0,0.952624798
1502.0,0.952569187
1503.0,0.952644348
1504.0,0.952732027
1505.0,0.952777743
1506.0,0.952831149
1507.0,0.952697158
1508.0,0.952527642
1509.0,0.952298164
1510.0,0.952060997
1511.0,0.951995254
1512.0,0.951987386
1513.0,0.952320039
1514.0,0.952780664
1515.0,0.953056216
1516.0,0.953246713
1517.0,0.953278542
1518.0,0.953209639
1519.0,0.953326702
1520.0,0.95355922
1521.0,0.953809261
1522.0,0.954078078
1523.0,0.954136372
1524.0,0.954022408
1525.0,0.95384109
1526.0,0.953615308
1527.0,0.953611314
1528.0,0.953815639
1529.0,0.954155207
1530.0,0.954653382
1531.0,0.955064714
1532.0,0.95535934
1533.0,0.95552814
1534.0,0.955500543
1535.0,0.955430329
1536.0,0.955280542
1537.0,0.955106199
1538.0,0.954894066
1539.0,0.954657555
1540.0,0.9543733
1541.0,0.954154909
1542.0,0.954061449
1543.0,0.954068005
1544.0,0.95431304
1545.0,0.95456928
1546.0,0.954846323
1547.0,0.955088139
1548.0,0.955180824
1549.0,0.955247343
1550.0,0.955168486
1551.0,0.955055654
1552.0,0.954844952
1553.0,0.954636455
1554.0,0.954461098
1555.0,0.954325736
1556.0,0.954365849
1557.0,0.95443058
1558.0,0.954605639
1559.0,0.954773605
1560.0,0.954876423
1561.0,0.9549734
1562.0,0.955152035
1563.0,0.955335975
1564.0,0.955689013
1565.0,0.956066787
1566.0,0.956629634
1567.0,0.957190037
1568.0,0.957575858
1569.0,0.957932413
1570.0,0.957934737
1571.0,0.957913578
1572.0,0.957691252
1573.0,0.957473695
1574.0,0.957484126
1575.0,0.957509637
1576.0,0.957841456
1577.0,0.958189189
1578.0,0.958381534
1579.0,0.958577454
1580.0,0.958619952
1581.0,0.958648384
1582.0,0.958617687
1583.0,0.958594024
1584.0,0.958430409
1585.0,0.958254039
1586.0,0.958040893
1587.0,0.957811296
1588.0,0.957732618
1589.0,0.957673848
1590.0,0.957451403
1591.0,0.957218111
1592.0,0.95715946
1593.0,0.95713681
1594.0,0.957434058
1595.0,0.957802296
1596.0,0.958177805
1597.0,0.958558202
1598.0,0.958907187
1599.0,0.959247053
1600.0,0.959612668
1601.0,0.959994912
1602.0,0.960050583
1603.0,0.960045159
1604.0,0.959764838
1605.0,0.959433556
1606.0,0.959093571
1607.0,0.958741188
1608.0,0.958428025
1609.0,0.95811224
1610.0,0.957992613
1611.0,0.957923114
1612.0,0.958173692
1613.0,0.95851016
1614.0,0.958878338
1615.0,0.959256768
1616.0,0.95957315
1617.0,0.95987463
1618.0,0.960122585
1619.0,0.960368812
1620.0,0.960236669
1621.0,0.960009754
1622.0,0.959667087
1623.0,0.959293664
1624.0,0.959066331
1625.0,0.958877981
1626.0,0.958713591
1627.0,0.958555877
1628.0,0.958551943
1629.0,0.958604932
1630.0,0.95886004
1631.0,0.95918709
1632.0,0.959349513
1633.0,0.95946914
1634.0,0.959399998
1635.0,0.959277868
1636.0,0.959422231
1637.0,0.959640026
1638.0,0.960034192
1639.0,0.960488558
1640.0,0.960778713
1641.0,0.961019158
1642.0,0.960983157
1643.0,0.960866034
1644.0,0.960664988
1645.0,0.960431278
1646.0,0.960451722
1647.0,0.960517645
1648.0,0.960681379
1649.0,0.960863948
1650.0,0.96108371
1651.0,0.961300969
1652.0,0.961636603
1653.0,0.962016523
1654.0,0.962306738
1655.0,0.962570965
1656.0,0.962199748
1657.0,0.96171385
1658.0,0.961185038
1659.0,0.960648298
