Composition,
746.0,0.824735463
747.0,0.825008988
748.0,0.825434804
749.0,0.825780869
750.0,0.826006591
751.0,0.826144755
752.0,0.826150417
753.0,0.826146066
754.0,0.826404631
755.0,0.826619625
756.0,0.826782525
757.0,0.826874316
758.0,0.826921284
759.0,0.827069223
760.0,0.827322185
761.0,0.827509284
762.0,0.827638865
763.0,0.827782214
764.0,0.828062892
765.0,0.828291476
766.0,0.828365266
767.0,0.828168452
768.0,0.828211725
769.0,0.828265846
770.0,0.82831198
771.0,0.828471184
772.0,0.828577995
773.0,0.828735173
774.0,0.829216897
775.0,0.82940352
776.0,0.829432487
777.0,0.829301059
778.0,0.829413593
779.0,0.829544365
780.0,0.829670548
781.0,0.829834521
782.0,0.829940081
783.0,0.829938769
784.0,0.829633832
785.0,0.829382718
786.0,0.829271078
787.0,0.829400241
788.0,0.82978946
789.0,0.830032647
790.0,0.830076098
791.0,0.830230772
792.0,0.830355585
793.0,0.830405951
794.0,0.830216169
795.0,0.830389321
796.0,0.830601692
797.0,0.830660045
798.0,0.83060056
799.0,0.830630839
800.0,0.830779254
801.0,0.830957651
802.0,0.831154585
803.0,0.831269085
804.0,0.8310377
805.0,0.831138551
806.0,0.831232667
807.0,0.831118762
808.0,0.831002593
809.0,0.830986798
810.0,0.831062973
811.0,0.831021845
812.0,0.83118844
813.0,0.831482589
814.0,0.831696033
815.0,0.831573665
816.0,0.831384361
817.0,0.831277728
818.0,0.83132714
819.0,0.83137542
820.0,0.83141607
821.0,0.831528783
822.0,0.831446767
823.0,0.831270158
824.0,0.831239045
825.0,0.831624031
826.0,0.831953526
827.0,0.831861496
828.0,0.831811249
829.0,0.831680775
830.0,0.831458986
831.0,0.831395626
832.0,0.831447303
833.0,0.831636131
834.0,0.832102478
835.0,0.832038939
836.0,0.831904054
837.0,0.832008302
838.0,0.831813157
839.0,0.831623971
840.0,0.831512272
841.0,0.831642091
842.0,0.831816614
843.0,0.831968725
844.0,0.83181268
845.0,0.831584036
846.0,0.831483662
847.0,0.831688702
848.0,0.832053185
849.0,0.832162559
850.0,0.831961572
851.0,0.831720471
852.0,0.831690252
853.0,0.831761956
854.0,0.831567228
855.0,0.831395566
856.0,0.83123827
857.0,0.831123292
858.0,0.831399083
859.0,0.831580877
860.0,0.831588626
861.0,0.831478119
862.0,0.831454873
863.0,0.831485093
864.0,0.831515789
865.0,0.831513226
866.0,0.831462979
867.0,0.83133167
868.0,0.831327796
869.0,0.831359625
870.0,0.831415534
871.0,0.831544876
872.0,0.831838429
873.0,0.832184494
874.0,0.832235932
875.0,0.832056403
876.0,0.831863582
877.0,0.831826866
878.0,0.83226651
879.0,0.832437456
880.0,0.832193673
881.0,0.832053125
882.0,0.832086623
883.0,0.832226276
884.0,0.832350016
885.0,0.832462847
886.0,0.832491636
887.0,0.832339048
888.0,0.832038343
889.0,0.831854522
890.0,0.831829667
891.0,0.832149029
892.0,0.832472861
893.0,0.832780242
894.0,0.832980633
895.0,0.833084047
896.0,0.833124459
897.0,0.83307308
898.0,0.833212435
899.0,0.833243906
900.0,0.833099365
901.0,0.833008468
902.0,0.833000898
903.0,0.833077431
904.0,0.833210051
905.0,0.833222032
906.0,0.833159745
907.0,0.833057046
908.0,0.832875252
909.0,0.832848072
910.0,0.833035946
911.0,0.833022058
912.0,0.833123267
913.0,0.833331287
914.0,0.83357662
915.0,0.833743513
916.0,0.833924949
917.0,0.834209025
918.0,0.834204674
919.0,0.834201813
920.0,0.834259391
921.0,0.834474921
922.0,0.834533155
923.0,0.834421694
924.0,0.833969295
925.0,0.833926439
926.0,0.834094226
927.0,0.834382176
928.0,0.83450371
929.0,0.834744096
930.0,0.835152686
931.0,0.835262775
932.0,0.835276544
933.0,0.83521992
934.0,0.83517915
935.0,0.835046649
936.0,0.834925652
937.0,0.834917307
938.0,0.835072041
939.0,0.835199654
940.0,0.835252821
941.0,0.834986627
942.0,0.83481431
943.0,0.834776163
944.0,0.835092068
945.0,0.8352983
946.0,0.83537221
947.0,0.835222244
948.0,0.835155666
949.0,0.835248411
950.0,0.835539699
951.0,0.835635662
952.0,0.835626721
953.0,0.83558768
954.0,0.835767567
955.0,0.83595866
956.0,0.83617264
957.0,0.836471915
958.0,0.836592376
959.0,0.836654961
960.0,0.83665669
961.0,0.836602092
962.0,0.83668983
963.0,0.836863458
964.0,0.836971998
965.0,0.836963058
966.0,0.836929262
967.0,0.83692944
968.0,0.836951315
969.0,0.836960137
970.0,0.836944759
971.0,0.836824417
972.0,0.836797059
973.0,0.836848438
974.0,0.837028563
975.0,0.837136507
976.0,0.837281466
977.0,0.837593853
978.0,0.837816179
979.0,0.837983847
980.0,0.838098109
981.0,0.838167131
982.0,0.838285327
983.0,0.838432789
984.0,0.838493466
985.0,0.838512003
986.0,0.838611364
987.0,0.838975489
988.0,0.839096725
989.0,0.839182436
990.0,0.839273572
991.0,0.839227676
992.0,0.839222431
993.0,0.83924675
994.0,0.839303195
995.0,0.839496434
996.0,0.839745879
997.0,0.839935184
998.0,0.840010464
999.0,0.840033054
1000.0,0.840033174
1001.0,0.849013507
1002.0,0.849314868
1003.0,0.849659383
1004.0,0.849847078
1005.0,0.849914014
1006.0,0.849997282
1007.0,0.850114405
1008.0,0.850180686
1009.0,0.850150943
1010.0,0.850144267
1011.0,0.850108147
1012.0,0.850055873
1013.0,0.850054026
1014.0,0.850073099
1015.0,0.850022316
1016.0,0.849922776
1017.0,0.849885881
1018.0,0.849915504
1019.0,0.850006998
1020.0,0.850116372
1021.0,0.850245476
1022.0,0.850468636
1023.0,0.850679219
1024.0,0.850773752
1025.0,0.850850523
1026.0,0.850893021
1027.0,0.850925088
1028.0,0.850791812
1029.0,0.850625515
1030.0,0.850425303
1031.0,0.850181222
1032.0,0.850046158
1033.0,0.850028515
1034.0,0.849960387
1035.0,0.849805593
1036.0,0.849723101
1037.0,0.849853098
1038.0,0.849986374
1039.0,0.850095809
1040.0,0.850183427
1041.0,0.850277364
1042.0,0.850388288
1043.0,0.850480258
1044.0,0.850558519
1045.0,0.850635886
1046.0,0.850671113
1047.0,0.850575209
1048.0,0.850363493
1049.0,0.850185335
1050.0,0.850076854
1051.0,0.849964499
1052.0,0.849873066
1053.0,0.849806011
1054.0,0.849784374
1055.0,0.849763274
1056.0,0.849761367
1057.0,0.849771559
1058.0,0.849770129
1059.0,0.849748492
1060.0,0.84976393
1061.0,0.84979862
1062.0,0.849787891
1063.0,0.849763095
1064.0,0.849820673
1065.0,0.84999615
1066.0,0.850190461
1067.0,0.850385606
1068.0,0.850561857
1069.0,0.850638807
1070.0,0.850664198
1071.0,0.850692451
1072.0,0.850766182
1073.0,0.85087949
1074.0,0.850975275
1075.0,0.851028025
1076.0,0.851025224
1077.0,0.850934148
1078.0,0.85077697
1079.0,0.850606918
1080.0,0.850495458
1081.0,0.850509763
1082.0,0.85066998
1083.0,0.850887597
1084.0,0.851118505
1085.0,0.851324677
1086.0,0.851440787
1087.0,0.851452231
1088.0,0.851377428
1089.0,0.851239324
1090.0,0.851049364
1091.0,0.850857377
1092.0,0.850729823
1093.0,0.850714684
1094.0,0.850759089
1095.0,0.850836813
1096.0,0.850945055
1097.0,0.851025641
1098.0,0.851023078
1099.0,0.850945473
1100.0,0.850803375
1101.0,0.850688457
1102.0,0.850593626
1103.0,0.850510061
1104.0,0.850453675
1105.0,0.850467265
1106.0,0.850567997
1107.0,0.850748658
1108.0,0.850954413
1109.0,0.851128101
1110.0,0.851221263
1111.0,0.851237833
1112.0,0.851206541
1113.0,0.851150632
1114.0,0.851075292
1115.0,0.850950956
1116.0,0.850804865
1117.0,0.850630879
1118.0,0.850471735
1119.0,0.850380599
1120.0,0.850322425
1121.0,0.850335836
1122.0,0.850432217
1123.0,0.85059458
1124.0,0.850785732
1125.0,0.850982189
1126.0,0.851137817
1127.0,0.851213396
1128.0,0.85119909
1129.0,0.851116121
1130.0,0.850899339
1131.0,0.850693822
1132.0,0.850545466
1133.0,0.850431383
1134.0,0.8504107
1135.0,0.850423276
1136.0,0.850443363
1137.0,0.8504498
1138.0,0.850403666
1139.0,0.850336373
1140.0,0.850291669
1141.0,0.850254059
1142.0,0.850251079
1143.0,0.850308597
1144.0,0.850408792
1145.0,0.85058409
1146.0,0.850733757
1147.0,0.850872338
1148.0,0.850995123
1149.0,0.851030648
1150.0,0.851053298
1151.0,0.851138711
1152.0,0.851244926
1153.0,0.851442277
1154.0,0.851678669
1155.0,0.851859093
1156.0,0.851993859
1157.0,0.85202539
1158.0,0.851960123
1159.0,0.851848364
1160.0,0.851667762
1161.0,0.851498842
1162.0,0.851353228
1163.0,0.85122925
1164.0,0.851152539
1165.0,0.851088881
1166.0,0.851081848
1167.0,0.85110724
1168.0,0.851295829
1169.0,0.851522863
1170.0,0.851837754
1171.0,0.852191389
1172.0,0.852447033
1173.0,0.852639914
1174.0,0.852732837
1175.0,0.85275954
1176.0,0.852778971
1177.0,0.852780402
1178.0,0.852756262
1179.0,0.852633417
1180.0,0.852504492
1181.0,0.852411211
1182.0,0.852344215
1183.0,0.852359593
1184.0,0.852364421
1185.0,0.852259457
1186.0,0.852147877
1187.0,0.852132201
1188.0,0.852118552
1189.0,0.852129102
1190.0,0.852175891
1191.0,0.852195084
1192.0,0.852187395
1193.0,0.852210283
1194.0,0.852254987
1195.0,0.85228157
1196.0,0.852281749
1197.0,0.852288663
1198.0,0.85231787
1199.0,0.852364361
1200.0,0.852518439
1201.0,0.852658987
1202.0,0.852795362
1203.0,0.852926314
1204.0,0.852967083
1205.0,0.852992535
1206.0,0.853069186
1207.0,0.853151619
1208.0,0.853180051
1209.0,0.853181303
1210.0,0.853151858
1211.0,0.853107572
1212.0,0.853085458
1213.0,0.8530972
1214.0,0.853157938
1215.0,0.853290737
1216.0,0.853432059
1217.0,0.853623033
1218.0,0.853823483
1219.0,0.854009032
1220.0,0.85418123
1221.0,0.854153693
1222.0,0.854101658
1223.0,0.853965759
1224.0,0.853825331
1225.0,0.853750944
1226.0,0.853682399
1227.0,0.853659093
1228.0,0.853653491
1229.0,0.85367465
1230.0,0.853711545
1231.0,0.853774309
1232.0,0.853877187
1233.0,0.854010403
1234.0,0.854202211
1235.0,0.854382277
1236.0,0.85451746
1237.0,0.854613304
1238.0,0.854530096
1239.0,0.854441881
1240.0,0.854273379
1241.0,0.854112923
1242.0,0.854162455
1243.0,0.854219139
1244.0,0.854401708
1245.0,0.854608715
1246.0,0.854743779
1247.0,0.854861856
1248.0,0.854854465
1249.0,0.854785621
1250.0,0.854729533
1251.0,0.85459733
1252.0,0.854474783
1253.0,0.854343474
1254.0,0.854226351
1255.0,0.854143441
1256.0,0.854089856
1257.0,0.854102194
1258.0,0.854105294
1259.0,0.854031026
1260.0,0.853956819
1261.0,0.853919089
1262.0,0.853873193
1263.0,0.853911161
1264.0,0.853956878
1265.0,0.854095578
1266.0,0.854245126
1267.0,0.854398251
1268.0,0.854551375
1269.0,0.854488492
1270.0,0.854297638
1271.0,0.854066014
1272.0,0.853803873
1273.0,0.853709042
1274.0,0.853849053
1275.0,0.853993893
1276.0,0.854159057
1277.0,0.854261279
1278.0,0.854174733
1279.0,0.85407728
1280.0,0.85390228
1281.0,0.85372436
1282.0,0.853450894
1283.0,0.853177965
1284.0,0.852923334
1285.0,0.852669656
1286.0,0.852520704
1287.0,0.852402508
1288.0,0.852183759
1289.0,0.851931036
1290.0,0.851747394
1291.0,0.851590872
1292.0,0.851601183
1293.0,0.851736069
1294.0,0.851827204
1295.0,0.851889372
1296.0,0.851882756
1297.0,0.851780891
1298.0,0.85166353
1299.0,0.851534426
1300.0,0.851400971
1301.0,0.851372659
1302.0,0.851357937
1303.0,0.851465881
1304.0,0.851577938
1305.0,0.851747274
1306.0,0.851910651
1307.0,0.851971805
1308.0,0.852023065
1309.0,0.851928771
1310.0,0.85179764
1311.0,0.851554334
1312.0,0.851267338
1313.0,0.851038396
1314.0,0.850853384
1315.0,0.850687921
1316.0,0.8505404
1317.0,0.850496709
1318.0,0.85057801
1319.0,0.850667715
1320.0,0.850762188
1321.0,0.850766182
1322.0,0.850555539
1323.0,0.850331187
1324.0,0.850040257
1325.0,0.849771023
1326.0,0.849662185
1327.0,0.849555433
1328.0,0.849415541
1329.0,0.849281728
1330.0,0.849301577
1331.0,0.84932667
1332.0,0.849538922
1333.0,0.849775374
1334.0,0.849894047
1335.0,0.849986911
1336.0,0.85003686
1337.0,0.850078046
1338.0,0.850031257
1339.0,0.849942088
1340.0,0.849926412
1341.0,0.84994483
1342.0,0.849989295
1343.0,0.850066245
1344.0,0.85010767
1345.0,0.850111306
1346.0,0.850094914
1347.0,0.850016057
1348.0,0.84992367
1349.0,0.849768341
1350.0,0.849648833
1351.0,0.849641681
1352.0,0.849642932
1353.0,0.849753559
1354.0,0.849861324
1355.0,0.849935055
1356.0,0.850010753
1357.0,0.850238442
1358.0,0.850474
1359.0,0.850722611
1360.0,0.850981951
1361.0,0.851077735
1362.0,0.851119995
1363.0,0.851069748
1364.0,0.8509776
1365.0,0.850805521
1366.0,0.850598872
1367.0,0.850367188
1368.0,0.850128829
1369.0,0.849869967
1370.0,0.849626422
1371.0,0.849411249
1372.0,0.849225044
1373.0,0.849107683
1374.0,0.849141896
1375.0,0.849169075
1376.0,0.849176764
1377.0,0.849181294
1378.0,0.849161983
1379.0,0.849152505
1380.0,0.849228621
1381.0,0.849282384
1382.0,0.849204838
1383.0,0.849127173
1384.0,0.84895885
1385.0,0.848792076
1386.0,0.848598599
1387.0,0.848412752
1388.0,0.848285198
1389.0,0.848181248
1390.0,0.847964883
1391.0,0.84771049
1392.0,0.847330689
1393.0,0.84688735
1394.0,0.84651053
1395.0,0.84617871
1396.0,0.845724881
1397.0,0.845190525
1398.0,0.844535172
1399.0,0.843747497
1400.0,0.843062699
1401.0,0.842500269
1402.0,0.84207505
1403.0,0.841866136
1404.0,0.841677964
1405.0,0.841522455
1406.0,0.841378212
1407.0,0.841288388
1408.0,0.841242135
1409.0,0.841370106
1410.0,0.841537118
1411.0,0.841903508
1412.0,0.842280626
1413.0,0.842710197
1414.0,0.843141794
1415.0,0.843561649
1416.0,0.843973458
1417.0,0.844326377
1418.0,0.844674885
1419.0,0.844942391
1420.0,0.845194817
1421.0,0.84547621
1422.0,0.845767617
1423.0,0.846098959
1424.0,0.846438229
1425.0,0.846815109
1426.0,0.847211242
1427.0,0.847699285
1428.0,0.848248124
1429.0,0.848805726
1430.0,0.849372208
1431.0,0.849954665
1432.0,0.850548208
1433.0,0.851173997
1434.0,0.851841986
1435.0,0.852583587
1436.0,0.853383362
1437.0,0.854074836
1438.0,0.854572415
1439.0,0.854889274
1440.0,0.854800045
1441.0,0.854670584
1442.0,0.854426384
1443.0,0.854229927
1444.0,0.854229867
1445.0,0.854273736
1446.0,0.854559958
1447.0,0.854848206
1448.0,0.85506022
1449.0,0.855251491
1450.0,0.85523963
1451.0,0.855140567
1452.0,0.854822397
1453.0,0.854476392
1454.0,0.85410893
1455.0,0.853739381
1456.0,0.853660941
1457.0,0.853632987
1458.0,0.85391438
1459.0,0.854258776
1460.0,0.854667902
1461.0,0.855075479
1462.0,0.855290174
1463.0,0.855446339
1464.0,0.85554868
1465.0,0.855630338
1466.0,0.855840921
1467.0,0.856117308
1468.0,0.856289864
1469.0,0.856390536
1470.0,0.856381178
1471.0,0.856276393
1472.0,0.856267035
1473.0,0.856353939
1474.0,0.856471479
1475.0,0.856619358
1476.0,0.856702268
1477.0,0.856702685
1478.0,0.856700957
1479.0,0.85667932
1480.0,0.856686473
1481.0,0.856790781
1482.0,0.856848478
1483.0,0.856788337
1484.0,0.856695354
1485.0,0.856508493
1486.0,0.856334805
1487.0,0.856260955
1488.0,0.856225789
1489.0,0.85639745
1490.0,0.856594622
1491.0,0.856889904
1492.0,0.857201815
1493.0,0.857580543
1494.0,0.857957542
1495.0,0.858222246
1496.0,0.858467579
1497.0,0.858635247
1498.0,0.858791292
1499.0,0.858829618
1500.0,0.858862221
1501.0,0.858781219
1502.0,0.858693898
1503.0,0.858434916
1504.0,0.858158588
1505.0,0.857803106
1506.0,0.857446611
1507.0,0.857405126
1508.0,0.857430875
1509.0,0.857714653
1510.0,0.858078659
1511.0,0.858265817
1512.0,0.85839659
1513.0,0.858398378
1514.0,0.858347356
1515.0,0.858439267
1516.0,0.858581305
1517.0,0.858846784
1518.0,0.859182775
1519.0,0.859380305
1520.0,0.859488189
1521.0,0.859514475
1522.0,0.859481692
1523.0,0.859517813
1524.0,0.859621286
1525.0,0.859811962
1526.0,0.860075712
1527.0,0.860339522
1528.0,0.860593736
1529.0,0.860748589
1530.0,0.860800385
1531.0,0.860800028
1532.0,0.860724449
1533.0,0.860606134
1534.0,0.860428095
1535.0,0.860286891
1536.0,0.860184371
1537.0,0.860136807
1538.0,0.860189021
1539.0,0.860199094
1540.0,0.860125244
1541.0,0.860050678
1542.0,0.859945595
1543.0,0.85988903
1544.0,0.859947145
1545.0,0.85999608
1546.0,0.86000222
1547.0,0.860015154
1548.0,0.860028148
1549.0,0.860032141
1550.0,0.859986842
1551.0,0.859940827
1552.0,0.859894991
1553.0,0.859860063
1554.0,0.859935462
1555.0,0.860036254
1556.0,0.860192716
1557.0,0.860340714
1558.0,0.860396862
1559.0,0.860456467
1560.0,0.860511303
1561.0,0.860579252
1562.0,0.860877812
1563.0,0.861154914
1564.0,0.861267507
1565.0,0.861368895
1566.0,0.861153305
1567.0,0.860939384
1568.0,0.860845804
1569.0,0.860754013
1570.0,0.860902607
1571.0,0.861055434
1572.0,0.86137253
1573.0,0.86170274
1574.0,0.861922681
1575.0,0.862135053
1576.0,0.861962557
1577.0,0.861770391
1578.0,0.861548662
1579.0,0.861333728
1580.0,0.861388147
1581.0,0.8614645
1582.0,0.861696661
1583.0,0.861952186
1584.0,0.862110436
1585.0,0.862257838
1586.0,0.862306416
1587.0,0.862333536
1588.0,0.862398148
1589.0,0.862468958
1590.0,0.862419903
1591.0,0.86236459
1592.0,0.862414718
1593.0,0.86248982
1594.0,0.862673223
1595.0,0.862887561
1596.0,0.862955272
1597.0,0.86299777
1598.0,0.863037467
1599.0,0.863076329
1600.0,0.863153338
1601.0,0.863247097
1602.0,0.863336444
1603.0,0.863433599
1604.0,0.863439739
1605.0,0.863438964
1606.0,0.863275707
1607.0,0.863063276
1608.0,0.862991214
1609.0,0.862943113
1610.0,0.862900853
1611.0,0.862860501
1612.0,0.862710893
1613.0,0.862531722
1614.0,0.862451315
1615.0,0.862397373
1616.0,0.862368584
1617.0,0.86234659
1618.0,0.862333715
1619.0,0.862335086
1620.0,0.862370551
1621.0,0.862426937
1622.0,0.862472951
1623.0,0.862519264
1624.0,0.862657487
1625.0,0.862823248
1626.0,0.862876773
1627.0,0.8628968
1628.0,0.862848163
1629.0,0.862792313
1630.0,0.862877846
1631.0,0.863015354
1632.0,0.863137305
1633.0,0.863259137
1634.0,0.863241494
1635.0,0.863183141
1636.0,0.862905085
1637.0,0.862569213
1638.0,0.862390578
1639.0,0.862262428
1640.0,0.862248302
1641.0,0.862252176
1642.0,0.862393916
1643.0,0.862561166
1644.0,0.863075852
1645.0,0.863667965
1646.0,0.864013731
1647.0,0.86429131
1648.0,0.864182055
1649.0,0.863990963
1650.0,0.863869369
1651.0,0.863755524
1652.0,0.863837779
1653.0,0.863960385
1654.0,0.863839686
1655.0,0.863666654
1656.0,0.863356411
1657.0,0.863021255
1658.0,0.862972021
1659.0,0.862967432
